,country_iso3,date,value,indicator,last_updated
355,EAR,1976,1366345486.15829,BX.KLT.DINV.CD.WD,2022-06-30
356,EAR,1975,5340130964.06322,BX.KLT.DINV.CD.WD,2022-06-30
357,EAR,1974,-1153401256.26458,BX.KLT.DINV.CD.WD,2022-06-30
358,EAR,1973,1654247187.42836,BX.KLT.DINV.CD.WD,2022-06-30
359,EAR,1972,1117654873.44193,BX.KLT.DINV.CD.WD,2022-06-30
360,EAR,1971,1808573666.62248,BX.KLT.DINV.CD.WD,2022-06-30
361,EAR,1970,1914402865.4,BX.KLT.DINV.CD.WD,2022-06-30
362,EAR,1969,,BX.KLT.DINV.CD.WD,2022-06-30
363,EAR,1968,,BX.KLT.DINV.CD.WD,2022-06-30
364,EAR,1967,,BX.KLT.DINV.CD.WD,2022-06-30
365,EAR,1966,,BX.KLT.DINV.CD.WD,2022-06-30
366,EAR,1965,,BX.KLT.DINV.CD.WD,2022-06-30
367,EAR,1964,,BX.KLT.DINV.CD.WD,2022-06-30
368,EAR,1963,,BX.KLT.DINV.CD.WD,2022-06-30
369,EAR,1962,,BX.KLT.DINV.CD.WD,2022-06-30
370,EAR,1961,,BX.KLT.DINV.CD.WD,2022-06-30
371,EAR,1960,,BX.KLT.DINV.CD.WD,2022-06-30
372,EAS,2021,,BX.KLT.DINV.CD.WD,2022-06-30
373,EAS,2020,589670041515.77,BX.KLT.DINV.CD.WD,2022-06-30
374,EAS,2019,536313504312.038,BX.KLT.DINV.CD.WD,2022-06-30
375,EAS,2018,600295065434.626,BX.KLT.DINV.CD.WD,2022-06-30
376,EAS,2017,558336185858.581,BX.KLT.DINV.CD.WD,2022-06-30
377,EAS,2016,529224878722.137,BX.KLT.DINV.CD.WD,2022-06-30
378,EAS,2015,617512943682.377,BX.KLT.DINV.CD.WD,2022-06-30
379,EAS,2014,631305184326.533,BX.KLT.DINV.CD.WD,2022-06-30
380,EAS,2013,591246978380.927,BX.KLT.DINV.CD.WD,2022-06-30
381,EAS,2012,516808800426.901,BX.KLT.DINV.CD.WD,2022-06-30
382,EAS,2011,560738088448.893,BX.KLT.DINV.CD.WD,2022-06-30
383,EAS,2010,497025175773.933,BX.KLT.DINV.CD.WD,2022-06-30
384,EAS,2009,287565601483.086,BX.KLT.DINV.CD.WD,2022-06-30
385,EAS,2008,387381489815.831,BX.KLT.DINV.CD.WD,2022-06-30
386,EAS,2007,396067487571.311,BX.KLT.DINV.CD.WD,2022-06-30
387,EAS,2006,288013550917.782,BX.KLT.DINV.CD.WD,2022-06-30
388,EAS,2005,189045772230.94,BX.KLT.DINV.CD.WD,2022-06-30
389,EAS,2004,198738110689.885,BX.KLT.DINV.CD.WD,2022-06-30
390,EAS,2003,126752186505.688,BX.KLT.DINV.CD.WD,2022-06-30
391,EAS,2002,112946911577.399,BX.KLT.DINV.CD.WD,2022-06-30
392,EAS,2001,127480271196.035,BX.KLT.DINV.CD.WD,2022-06-30
393,EAS,2000,175113321468.046,BX.KLT.DINV.CD.WD,2022-06-30
394,EAS,1999,129579232534.93,BX.KLT.DINV.CD.WD,2022-06-30
395,EAS,1998,98167597421.4651,BX.KLT.DINV.CD.WD,2022-06-30
396,EAS,1997,109178291169.773,BX.KLT.DINV.CD.WD,2022-06-30
397,EAS,1996,94206961325.3523,BX.KLT.DINV.CD.WD,2022-06-30
398,EAS,1995,89651923009.1307,BX.KLT.DINV.CD.WD,2022-06-30
399,EAS,1994,72331478087.5123,BX.KLT.DINV.CD.WD,2022-06-30
400,EAS,1993,59909061766.7646,BX.KLT.DINV.CD.WD,2022-06-30
401,EAS,1992,38089457276.1132,BX.KLT.DINV.CD.WD,2022-06-30
402,EAS,1991,27434684003.3649,BX.KLT.DINV.CD.WD,2022-06-30
403,EAS,1990,33599596974.773,BX.KLT.DINV.CD.WD,2022-06-30
404,EAS,1989,23722887550.942,BX.KLT.DINV.CD.WD,2022-06-30
405,EAS,1988,25777793318.7213,BX.KLT.DINV.CD.WD,2022-06-30
406,EAS,1987,21167805534.28,BX.KLT.DINV.CD.WD,2022-06-30
407,EAS,1986,13718329642.9641,BX.KLT.DINV.CD.WD,2022-06-30
408,EAS,1985,7361236503.72268,BX.KLT.DINV.CD.WD,2022-06-30
409,EAS,1984,6385573830.61802,BX.KLT.DINV.CD.WD,2022-06-30
410,EAS,1983,9088217942.70268,BX.KLT.DINV.CD.WD,2022-06-30
411,EAS,1982,8478001553.72906,BX.KLT.DINV.CD.WD,2022-06-30
412,EAS,1981,9003513279.00026,BX.KLT.DINV.CD.WD,2022-06-30
413,EAS,1980,5994729553.82523,BX.KLT.DINV.CD.WD,2022-06-30
414,EAS,1979,4786996829.99147,BX.KLT.DINV.CD.WD,2022-06-30
415,EAS,1978,4079689976.20552,BX.KLT.DINV.CD.WD,2022-06-30
416,EAS,1977,3025173435.36482,BX.KLT.DINV.CD.WD,2022-06-30
417,EAS,1976,3451126412.82471,BX.KLT.DINV.CD.WD,2022-06-30
418,EAS,1975,3396343571.6537,BX.KLT.DINV.CD.WD,2022-06-30
419,EAS,1974,3526963191.51046,BX.KLT.DINV.CD.WD,2022-06-30
420,EAS,1973,2014579663.02403,BX.KLT.DINV.CD.WD,2022-06-30
421,EAS,1972,2650359015.52394,BX.KLT.DINV.CD.WD,2022-06-30
422,EAS,1971,2243066837,BX.KLT.DINV.CD.WD,2022-06-30
423,EAS,1970,1906973498.1,BX.KLT.DINV.CD.WD,2022-06-30
424,EAS,1969,,BX.KLT.DINV.CD.WD,2022-06-30
425,EAS,1968,,BX.KLT.DINV.CD.WD,2022-06-30
426,EAS,1967,,BX.KLT.DINV.CD.WD,2022-06-30
427,EAS,1966,,BX.KLT.DINV.CD.WD,2022-06-30
428,EAS,1965,,BX.KLT.DINV.CD.WD,2022-06-30
429,EAS,1964,,BX.KLT.DINV.CD.WD,2022-06-30
430,EAS,1963,,BX.KLT.DINV.CD.WD,2022-06-30
431,EAS,1962,,BX.KLT.DINV.CD.WD,2022-06-30
432,EAS,1961,,BX.KLT.DINV.CD.WD,2022-06-30
433,EAS,1960,,BX.KLT.DINV.CD.WD,2022-06-30
434,EAP,2021,,BX.KLT.DINV.CD.WD,2022-06-30
435,EAP,2020,301964148625.411,BX.KLT.DINV.CD.WD,2022-06-30
436,EAP,2019,259108699728.541,BX.KLT.DINV.CD.WD,2022-06-30
437,EAP,2018,311287651854.572,BX.KLT.DINV.CD.WD,2022-06-30
438,EAP,2017,240046006494.076,BX.KLT.DINV.CD.WD,2022-06-30
439,EAP,2016,220294533410.954,BX.KLT.DINV.CD.WD,2022-06-30
440,EAP,2015,306236496002.993,BX.KLT.DINV.CD.WD,2022-06-30
441,EAP,2014,329634013054.047,BX.KLT.DINV.CD.WD,2022-06-30
442,EAP,2013,361774786415.971,BX.KLT.DINV.CD.WD,2022-06-30
443,EAP,2012,304703017760.429,BX.KLT.DINV.CD.WD,2022-06-30
444,EAP,2011,337211277477.956,BX.KLT.DINV.CD.WD,2022-06-30
445,EAP,2010,298452792445.198,BX.KLT.DINV.CD.WD,2022-06-30
446,EAP,2009,156052480287.725,BX.KLT.DINV.CD.WD,2022-06-30
447,EAP,2008,211786617876.821,BX.KLT.DINV.CD.WD,2022-06-30
448,EAP,2007,193557974395.864,BX.KLT.DINV.CD.WD,2022-06-30
449,EAP,2006,152545244572.044,BX.KLT.DINV.CD.WD,2022-06-30
450,EAP,2005,129274070942.128,BX.KLT.DINV.CD.WD,2022-06-30
451,EAP,2004,83287174353.4719,BX.KLT.DINV.CD.WD,2022-06-30
452,EAP,2003,68473375421.3401,BX.KLT.DINV.CD.WD,2022-06-30
453,EAP,2002,63365890143.4214,BX.KLT.DINV.CD.WD,2022-06-30
454,EAP,2001,52300514762.3069,BX.KLT.DINV.CD.WD,2022-06-30
455,EAP,2000,48073486629.5112,BX.KLT.DINV.CD.WD,2022-06-30
456,EAP,1999,53023921804.7519,BX.KLT.DINV.CD.WD,2022-06-30
457,EAP,1998,59556894377.2721,BX.KLT.DINV.CD.WD,2022-06-30
458,EAP,1997,63348378747.1612,BX.KLT.DINV.CD.WD,2022-06-30
459,EAP,1996,58560367769.0319,BX.KLT.DINV.CD.WD,2022-06-30
460,EAP,1995,50702277671.7283,BX.KLT.DINV.CD.WD,2022-06-30
461,EAP,1994,45467354630.0693,BX.KLT.DINV.CD.WD,2022-06-30
462,EAP,1993,38807970566.1859,BX.KLT.DINV.CD.WD,2022-06-30
463,EAP,1992,21343807238.3666,BX.KLT.DINV.CD.WD,2022-06-30
464,EAP,1991,13163288081.817,BX.KLT.DINV.CD.WD,2022-06-30
465,EAP,1990,10395966798.8454,BX.KLT.DINV.CD.WD,2022-06-30
466,EAP,1989,8353613404.98347,BX.KLT.DINV.CD.WD,2022-06-30
467,EAP,1988,6738630060.2031,BX.KLT.DINV.CD.WD,2022-06-30
468,EAP,1987,3923247338.26571,BX.KLT.DINV.CD.WD,2022-06-30
469,EAP,1986,3115986509.39046,BX.KLT.DINV.CD.WD,2022-06-30
470,EAP,1985,2948205676.24678,BX.KLT.DINV.CD.WD,2022-06-30
471,EAP,1984,2837398519.27008,BX.KLT.DINV.CD.WD,2022-06-30
472,EAP,1983,2818960513.35525,BX.KLT.DINV.CD.WD,2022-06-30
473,EAP,1982,2402953612.33293,BX.KLT.DINV.CD.WD,2022-06-30
474,EAP,1981,2273131439.4936,BX.KLT.DINV.CD.WD,2022-06-30
475,EAP,1980,1376936767.17258,BX.KLT.DINV.CD.WD,2022-06-30
476,EAP,1979,924555968.888299,BX.KLT.DINV.CD.WD,2022-06-30
477,EAP,1978,1135772959.89307,BX.KLT.DINV.CD.WD,2022-06-30
478,EAP,1977,1001681449.00282,BX.KLT.DINV.CD.WD,2022-06-30
479,EAP,1976,1404340314.5379,BX.KLT.DINV.CD.WD,2022-06-30
480,EAP,1975,1873082205.99357,BX.KLT.DINV.CD.WD,2022-06-30
481,EAP,1974,1164907900.89541,BX.KLT.DINV.CD.WD,2022-06-30
482,EAP,1973,1023388711.3,BX.KLT.DINV.CD.WD,2022-06-30
483,EAP,1972,533905576.7,BX.KLT.DINV.CD.WD,2022-06-30
484,EAP,1971,514955384.5,BX.KLT.DINV.CD.WD,2022-06-30
485,EAP,1970,417482884.6,BX.KLT.DINV.CD.WD,2022-06-30
486,EAP,1969,,BX.KLT.DINV.CD.WD,2022-06-30
487,EAP,1968,,BX.KLT.DINV.CD.WD,2022-06-30
488,EAP,1967,,BX.KLT.DINV.CD.WD,2022-06-30
489,EAP,1966,,BX.KLT.DINV.CD.WD,2022-06-30
490,EAP,1965,,BX.KLT.DINV.CD.WD,2022-06-30
491,EAP,1964,,BX.KLT.DINV.CD.WD,2022-06-30
492,EAP,1963,,BX.KLT.DINV.CD.WD,2022-06-30
493,EAP,1962,,BX.KLT.DINV.CD.WD,2022-06-30
494,EAP,1961,,BX.KLT.DINV.CD.WD,2022-06-30
495,EAP,1960,,BX.KLT.DINV.CD.WD,2022-06-30
496,TEA,2021,,BX.KLT.DINV.CD.WD,2022-06-30
497,TEA,2020,301957809919.811,BX.KLT.DINV.CD.WD,2022-06-30
498,TEA,2019,259078804718.241,BX.KLT.DINV.CD.WD,2022-06-30
499,TEA,2018,311285698326.072,BX.KLT.DINV.CD.WD,2022-06-30
500,TEA,2017,240058838915.976,BX.KLT.DINV.CD.WD,2022-06-30
501,TEA,2016,220205216139.254,BX.KLT.DINV.CD.WD,2022-06-30
502,TEA,2015,306158288970.993,BX.KLT.DINV.CD.WD,2022-06-30
503,TEA,2014,329569915628.947,BX.KLT.DINV.CD.WD,2022-06-30
504,TEA,2013,361655043772.071,BX.KLT.DINV.CD.WD,2022-06-30
505,TEA,2012,304497804873.029,BX.KLT.DINV.CD.WD,2022-06-30
506,TEA,2011,337108152491.356,BX.KLT.DINV.CD.WD,2022-06-30
507,TEA,2010,298439207224.898,BX.KLT.DINV.CD.WD,2022-06-30
508,TEA,2009,155966132190.025,BX.KLT.DINV.CD.WD,2022-06-30
509,TEA,2008,211615652599.221,BX.KLT.DINV.CD.WD,2022-06-30
510,TEA,2007,193535920942.864,BX.KLT.DINV.CD.WD,2022-06-30
511,TEA,2006,152781035505.544,BX.KLT.DINV.CD.WD,2022-06-30
512,TEA,2005,129280050929.128,BX.KLT.DINV.CD.WD,2022-06-30
513,TEA,2004,83222215167.6719,BX.KLT.DINV.CD.WD,2022-06-30
514,TEA,2003,68416161818.8401,BX.KLT.DINV.CD.WD,2022-06-30
515,TEA,2002,63360293929.1214,BX.KLT.DINV.CD.WD,2022-06-30
516,TEA,2001,52320355716.9069,BX.KLT.DINV.CD.WD,2022-06-30
517,TEA,2000,48076240453.0112,BX.KLT.DINV.CD.WD,2022-06-30
518,TEA,1999,53026891035.3519,BX.KLT.DINV.CD.WD,2022-06-30
519,TEA,1998,59496975476.9721,BX.KLT.DINV.CD.WD,2022-06-30
520,TEA,1997,63348869786.5612,BX.KLT.DINV.CD.WD,2022-06-30
521,TEA,1996,58558294983.0319,BX.KLT.DINV.CD.WD,2022-06-30
522,TEA,1995,50702277671.7283,BX.KLT.DINV.CD.WD,2022-06-30
523,TEA,1994,45467084630.0693,BX.KLT.DINV.CD.WD,2022-06-30
524,TEA,1993,38802115566.3859,BX.KLT.DINV.CD.WD,2022-06-30
525,TEA,1992,21338095435.0666,BX.KLT.DINV.CD.WD,2022-06-30
526,TEA,1991,13160916720.317,BX.KLT.DINV.CD.WD,2022-06-30
527,TEA,1990,10389726608.6454,BX.KLT.DINV.CD.WD,2022-06-30
528,TEA,1989,8353410404.98347,BX.KLT.DINV.CD.WD,2022-06-30
529,TEA,1988,6738494060.2031,BX.KLT.DINV.CD.WD,2022-06-30
530,TEA,1987,3923113338.26571,BX.KLT.DINV.CD.WD,2022-06-30
531,TEA,1986,3115673509.39046,BX.KLT.DINV.CD.WD,2022-06-30
532,TEA,1985,2948205676.24678,BX.KLT.DINV.CD.WD,2022-06-30
533,TEA,1984,2837398519.27008,BX.KLT.DINV.CD.WD,2022-06-30
534,TEA,1983,2818960513.35525,BX.KLT.DINV.CD.WD,2022-06-30
535,TEA,1982,2402953612.33293,BX.KLT.DINV.CD.WD,2022-06-30
536,TEA,1981,2273131439.4936,BX.KLT.DINV.CD.WD,2022-06-30
537,TEA,1980,1376936767.17258,BX.KLT.DINV.CD.WD,2022-06-30
538,TEA,1979,924555968.888299,BX.KLT.DINV.CD.WD,2022-06-30
539,TEA,1978,1135772959.89307,BX.KLT.DINV.CD.WD,2022-06-30
540,TEA,1977,1001681449.00282,BX.KLT.DINV.CD.WD,2022-06-30
541,TEA,1976,1404340314.5379,BX.KLT.DINV.CD.WD,2022-06-30
542,TEA,1975,1873082205.99357,BX.KLT.DINV.CD.WD,2022-06-30
543,TEA,1974,1164907900.89541,BX.KLT.DINV.CD.WD,2022-06-30
544,TEA,1973,1023388711.3,BX.KLT.DINV.CD.WD,2022-06-30
545,TEA,1972,533905576.7,BX.KLT.DINV.CD.WD,2022-06-30
546,TEA,1971,514955384.5,BX.KLT.DINV.CD.WD,2022-06-30
547,TEA,1970,417482884.6,BX.KLT.DINV.CD.WD,2022-06-30
548,TEA,1969,,BX.KLT.DINV.CD.WD,2022-06-30
549,TEA,1968,,BX.KLT.DINV.CD.WD,2022-06-30
550,TEA,1967,,BX.KLT.DINV.CD.WD,2022-06-30
551,TEA,1966,,BX.KLT.DINV.CD.WD,2022-06-30
552,TEA,1965,,BX.KLT.DINV.CD.WD,2022-06-30
553,TEA,1964,,BX.KLT.DINV.CD.WD,2022-06-30
554,TEA,1963,,BX.KLT.DINV.CD.WD,2022-06-30
555,TEA,1962,,BX.KLT.DINV.CD.WD,2022-06-30
556,TEA,1961,,BX.KLT.DINV.CD.WD,2022-06-30
557,TEA,1960,,BX.KLT.DINV.CD.WD,2022-06-30
558,EMU,2021,,BX.KLT.DINV.CD.WD,2022-06-30
559,EMU,2020,95126225397.1024,BX.KLT.DINV.CD.WD,2022-06-30
560,EMU,2019,29888722987.2663,BX.KLT.DINV.CD.WD,2022-06-30
561,EMU,2018,-5668675461.5361,BX.KLT.DINV.CD.WD,2022-06-30
562,EMU,2017,488704734848.98,BX.KLT.DINV.CD.WD,2022-06-30
563,EMU,2016,599284773700.92,BX.KLT.DINV.CD.WD,2022-06-30
564,EMU,2015,743248111860.955,BX.KLT.DINV.CD.WD,2022-06-30
565,EMU,2014,383684772097.428,BX.KLT.DINV.CD.WD,2022-06-30
566,EMU,2013,596208466657.147,BX.KLT.DINV.CD.WD,2022-06-30
567,EMU,2012,566198077928.629,BX.KLT.DINV.CD.WD,2022-06-30
568,EMU,2011,818245641430.658,BX.KLT.DINV.CD.WD,2022-06-30
569,EMU,2010,536184275606.202,BX.KLT.DINV.CD.WD,2022-06-30
570,EMU,2009,438150611676.917,BX.KLT.DINV.CD.WD,2022-06-30
571,EMU,2008,657121847577.178,BX.KLT.DINV.CD.WD,2022-06-30
572,EMU,2007,1281457260369.16,BX.KLT.DINV.CD.WD,2022-06-30
573,EMU,2006,817910758904.179,BX.KLT.DINV.CD.WD,2022-06-30
574,EMU,2005,632976939310.16,BX.KLT.DINV.CD.WD,2022-06-30
575,EMU,2004,270126278137.093,BX.KLT.DINV.CD.WD,2022-06-30
576,EMU,2003,268978093222.567,BX.KLT.DINV.CD.WD,2022-06-30
577,EMU,2002,253270736530.023,BX.KLT.DINV.CD.WD,2022-06-30
578,EMU,2001,320365328198.278,BX.KLT.DINV.CD.WD,2022-06-30
579,EMU,2000,555032214048.433,BX.KLT.DINV.CD.WD,2022-06-30
580,EMU,1999,352402487684.379,BX.KLT.DINV.CD.WD,2022-06-30
581,EMU,1998,173217335504.739,BX.KLT.DINV.CD.WD,2022-06-30
582,EMU,1997,90990871368.7421,BX.KLT.DINV.CD.WD,2022-06-30
583,EMU,1996,93626161603.9174,BX.KLT.DINV.CD.WD,2022-06-30
584,EMU,1995,79799727017.803,BX.KLT.DINV.CD.WD,2022-06-30
585,EMU,1994,56543236300.8135,BX.KLT.DINV.CD.WD,2022-06-30
586,EMU,1993,59194428819.0854,BX.KLT.DINV.CD.WD,2022-06-30
587,EMU,1992,60351966220.326,BX.KLT.DINV.CD.WD,2022-06-30
588,EMU,1991,55020865055.5744,BX.KLT.DINV.CD.WD,2022-06-30
589,EMU,1990,60745451145.8359,BX.KLT.DINV.CD.WD,2022-06-30
590,EMU,1989,45551979409.19,BX.KLT.DINV.CD.WD,2022-06-30
591,EMU,1988,33951312059.3853,BX.KLT.DINV.CD.WD,2022-06-30
592,EMU,1987,23114251787.5093,BX.KLT.DINV.CD.WD,2022-06-30
593,EMU,1986,13220773734.9684,BX.KLT.DINV.CD.WD,2022-06-30
594,EMU,1985,9960639373.00162,BX.KLT.DINV.CD.WD,2022-06-30
595,EMU,1984,9314912357.59604,BX.KLT.DINV.CD.WD,2022-06-30
596,EMU,1983,9337466556.88046,BX.KLT.DINV.CD.WD,2022-06-30
597,EMU,1982,8274369139.59258,BX.KLT.DINV.CD.WD,2022-06-30
598,EMU,1981,9512933191.28372,BX.KLT.DINV.CD.WD,2022-06-30
599,EMU,1980,10484468783.1625,BX.KLT.DINV.CD.WD,2022-06-30
600,EMU,1979,10307935884.6312,BX.KLT.DINV.CD.WD,2022-06-30
601,EMU,1978,9372703584.40218,BX.KLT.DINV.CD.WD,2022-06-30
602,EMU,1977,7248983511.66335,BX.KLT.DINV.CD.WD,2022-06-30
603,EMU,1976,5074944909.35443,BX.KLT.DINV.CD.WD,2022-06-30
604,EMU,1975,6247329414.46466,BX.KLT.DINV.CD.WD,2022-06-30
605,EMU,1974,7696387691.07087,BX.KLT.DINV.CD.WD,2022-06-30
606,EMU,1973,6553991932.10185,BX.KLT.DINV.CD.WD,2022-06-30
607,EMU,1972,5017927465.82469,BX.KLT.DINV.CD.WD,2022-06-30
608,EMU,1971,3892857216.47694,BX.KLT.DINV.CD.WD,2022-06-30
609,EMU,1970,2687319465.50087,BX.KLT.DINV.CD.WD,2022-06-30
610,EMU,1969,,BX.KLT.DINV.CD.WD,2022-06-30
611,EMU,1968,,BX.KLT.DINV.CD.WD,2022-06-30
612,EMU,1967,,BX.KLT.DINV.CD.WD,2022-06-30
613,EMU,1966,,BX.KLT.DINV.CD.WD,2022-06-30
614,EMU,1965,,BX.KLT.DINV.CD.WD,2022-06-30
615,EMU,1964,,BX.KLT.DINV.CD.WD,2022-06-30
616,EMU,1963,,BX.KLT.DINV.CD.WD,2022-06-30
617,EMU,1962,,BX.KLT.DINV.CD.WD,2022-06-30
618,EMU,1961,,BX.KLT.DINV.CD.WD,2022-06-30
619,EMU,1960,,BX.KLT.DINV.CD.WD,2022-06-30
620,ECS,2021,,BX.KLT.DINV.CD.WD,2022-06-30
621,ECS,2020,120938920975.599,BX.KLT.DINV.CD.WD,2022-06-30
622,ECS,2019,271961954642.003,BX.KLT.DINV.CD.WD,2022-06-30
623,ECS,2018,-268027657600.759,BX.KLT.DINV.CD.WD,2022-06-30
624,ECS,2017,903036233228.014,BX.KLT.DINV.CD.WD,2022-06-30
625,ECS,2016,1344580675415.53,BX.KLT.DINV.CD.WD,2022-06-30
626,ECS,2015,1073779773739.03,BX.KLT.DINV.CD.WD,2022-06-30
627,ECS,2014,585965338062.022,BX.KLT.DINV.CD.WD,2022-06-30
628,ECS,2013,751984085717.427,BX.KLT.DINV.CD.WD,2022-06-30
629,ECS,2012,832644022169.018,BX.KLT.DINV.CD.WD,2022-06-30
630,ECS,2011,1072563437777.22,BX.KLT.DINV.CD.WD,2022-06-30
631,ECS,2010,749669308366.469,BX.KLT.DINV.CD.WD,2022-06-30
632,ECS,2009,661191049374.255,BX.KLT.DINV.CD.WD,2022-06-30
633,ECS,2008,1250787412677.57,BX.KLT.DINV.CD.WD,2022-06-30
634,ECS,2007,1886208136169.54,BX.KLT.DINV.CD.WD,2022-06-30
635,ECS,2006,1285736815233.37,BX.KLT.DINV.CD.WD,2022-06-30
636,ECS,2005,1021187618365.07,BX.KLT.DINV.CD.WD,2022-06-30
637,ECS,2004,441911816578.555,BX.KLT.DINV.CD.WD,2022-06-30
638,ECS,2003,389461792164.398,BX.KLT.DINV.CD.WD,2022-06-30
639,ECS,2002,415191075597.617,BX.KLT.DINV.CD.WD,2022-06-30
640,ECS,2001,456503966968.09,BX.KLT.DINV.CD.WD,2022-06-30
641,ECS,2000,855767491106.976,BX.KLT.DINV.CD.WD,2022-06-30
642,ECS,1999,610160237303.945,BX.KLT.DINV.CD.WD,2022-06-30
643,ECS,1998,354782976596.485,BX.KLT.DINV.CD.WD,2022-06-30
644,ECS,1997,190853313737.088,BX.KLT.DINV.CD.WD,2022-06-30
645,ECS,1996,156968027306.219,BX.KLT.DINV.CD.WD,2022-06-30
646,ECS,1995,150818950449.336,BX.KLT.DINV.CD.WD,2022-06-30
647,ECS,1994,100586999744.907,BX.KLT.DINV.CD.WD,2022-06-30
648,ECS,1993,95534175652.2642,BX.KLT.DINV.CD.WD,2022-06-30
649,ECS,1992,89417535691.1199,BX.KLT.DINV.CD.WD,2022-06-30
650,ECS,1991,91204130712.2416,BX.KLT.DINV.CD.WD,2022-06-30
651,ECS,1990,113097207031.023,BX.KLT.DINV.CD.WD,2022-06-30
652,ECS,1989,80164206908.5771,BX.KLT.DINV.CD.WD,2022-06-30
653,ECS,1988,63558552468.9761,BX.KLT.DINV.CD.WD,2022-06-30
654,ECS,1987,39533396089.1647,BX.KLT.DINV.CD.WD,2022-06-30
655,ECS,1986,26305041186.6072,BX.KLT.DINV.CD.WD,2022-06-30
656,ECS,1985,16902908858.3913,BX.KLT.DINV.CD.WD,2022-06-30
657,ECS,1984,9970429000.39979,BX.KLT.DINV.CD.WD,2022-06-30
658,ECS,1983,15791206135.2744,BX.KLT.DINV.CD.WD,2022-06-30
659,ECS,1982,14710452955.5897,BX.KLT.DINV.CD.WD,2022-06-30
660,ECS,1981,16467838715.0226,BX.KLT.DINV.CD.WD,2022-06-30
661,ECS,1980,21045826581.7785,BX.KLT.DINV.CD.WD,2022-06-30
662,ECS,1979,17607056302.8762,BX.KLT.DINV.CD.WD,2022-06-30
663,ECS,1978,13854628515.4945,BX.KLT.DINV.CD.WD,2022-06-30
664,ECS,1977,12618809029.8232,BX.KLT.DINV.CD.WD,2022-06-30
665,ECS,1976,8273499392.19448,BX.KLT.DINV.CD.WD,2022-06-30
666,ECS,1975,10273246606.2697,BX.KLT.DINV.CD.WD,2022-06-30
667,ECS,1974,12799281521.3898,BX.KLT.DINV.CD.WD,2022-06-30
668,ECS,1973,9854035954.28058,BX.KLT.DINV.CD.WD,2022-06-30
669,ECS,1972,6617541587.46046,BX.KLT.DINV.CD.WD,2022-06-30
670,ECS,1971,6020436971.20325,BX.KLT.DINV.CD.WD,2022-06-30
671,ECS,1970,4502468280.4805,BX.KLT.DINV.CD.WD,2022-06-30
672,ECS,1969,,BX.KLT.DINV.CD.WD,2022-06-30
673,ECS,1968,,BX.KLT.DINV.CD.WD,2022-06-30
674,ECS,1967,,BX.KLT.DINV.CD.WD,2022-06-30
675,ECS,1966,,BX.KLT.DINV.CD.WD,2022-06-30
676,ECS,1965,,BX.KLT.DINV.CD.WD,2022-06-30
677,ECS,1964,,BX.KLT.DINV.CD.WD,2022-06-30
678,ECS,1963,,BX.KLT.DINV.CD.WD,2022-06-30
679,ECS,1962,,BX.KLT.DINV.CD.WD,2022-06-30
680,ECS,1961,,BX.KLT.DINV.CD.WD,2022-06-30
681,ECS,1960,,BX.KLT.DINV.CD.WD,2022-06-30
682,ECA,2021,,BX.KLT.DINV.CD.WD,2022-06-30
683,ECA,2020,39568218753.0224,BX.KLT.DINV.CD.WD,2022-06-30
684,ECA,2019,70269161546.7673,BX.KLT.DINV.CD.WD,2022-06-30
685,ECA,2018,43406281730.7016,BX.KLT.DINV.CD.WD,2022-06-30
686,ECA,2017,66274897583.3139,BX.KLT.DINV.CD.WD,2022-06-30
687,ECA,2016,86541225272.5596,BX.KLT.DINV.CD.WD,2022-06-30
688,ECA,2015,53300249231.6085,BX.KLT.DINV.CD.WD,2022-06-30
689,ECA,2014,63259382920.0678,BX.KLT.DINV.CD.WD,2022-06-30
690,ECA,2013,115086599868.264,BX.KLT.DINV.CD.WD,2022-06-30
691,ECA,2012,104626649253.667,BX.KLT.DINV.CD.WD,2022-06-30
692,ECA,2011,118908961370.819,BX.KLT.DINV.CD.WD,2022-06-30
693,ECA,2010,85148972861.6411,BX.KLT.DINV.CD.WD,2022-06-30
694,ECA,2009,86701633193.2817,BX.KLT.DINV.CD.WD,2022-06-30
695,ECA,2008,153019127781.429,BX.KLT.DINV.CD.WD,2022-06-30
696,ECA,2007,134742790752.211,BX.KLT.DINV.CD.WD,2022-06-30
697,ECA,2006,89036476929.0434,BX.KLT.DINV.CD.WD,2022-06-30
698,ECA,2005,47604348941.0107,BX.KLT.DINV.CD.WD,2022-06-30
699,ECA,2004,36935783727.0796,BX.KLT.DINV.CD.WD,2022-06-30
700,ECA,2003,21409953083.3693,BX.KLT.DINV.CD.WD,2022-06-30
701,ECA,2002,12267823240.9828,BX.KLT.DINV.CD.WD,2022-06-30
702,ECA,2001,12882292446.4515,BX.KLT.DINV.CD.WD,2022-06-30
703,ECA,2000,7972453104.45985,BX.KLT.DINV.CD.WD,2022-06-30
704,ECA,1999,8744461181.94402,BX.KLT.DINV.CD.WD,2022-06-30
705,ECA,1998,8536401001.31128,BX.KLT.DINV.CD.WD,2022-06-30
706,ECA,1997,10398188000,BX.KLT.DINV.CD.WD,2022-06-30
707,ECA,1996,6206025000,BX.KLT.DINV.CD.WD,2022-06-30
708,ECA,1995,5103880000,BX.KLT.DINV.CD.WD,2022-06-30
709,ECA,1994,2584916000,BX.KLT.DINV.CD.WD,2022-06-30
